b'@chitraaum \\U0001f490\\U0001f490\\U0001f490\\U0001f64f\\U0001f64f\\U0001f64f\\n#RatanLal \\n#DelhiBurning \\n#Radical_Islamic_Terrorism \\n#DelhiPolice https://t.co/fH2rgJXJDB',b'1232318647877566465',b'L n suwalka',b'suwalkaLN',b' India',"b'NATURAL & SPORTS LOVER.... writer.. enviourment friendly\\U0001f334\\U0001f3dd\\ufe0f\\U0001f38b\\U0001f333be stress-free...be unstoppable@99#JBN..for more inquiries,feel free to whatsapp 93093-93093'",b'33',b'116',b'0',b'232',b'618',b'False',b'False',b'True',b'False',b'2016-03-25 16:13:26'
"b'Every time they get violent and kill Hindus, media outlets in their bid to divide the guilt report the incidents as\\u2026 https://t.co/0F7WSbQxGg'",b'1232318641531547651',b'Sauvik Raha',b'SauvikRaha',"b'Silchar, India'",b'',b'3',b'10',b'0',b'173',b'45',b'False',b'False',b'True',b'False',b'2014-06-07 03:45:13'
"b""Indians killed Indians today, THAT's what should make this a sad day for all Indians, NOT #Trump's impression of us\\u2026 https://t.co/jtaWn7Echt""",b'1232318641011453958',b'Anna MM Vetticad',b'annavetticad',"b'New Delhi, India'","b""Author of \\u201cThe Adventures of an Intrepid Film Critic\\u201d, Journalist, World's most committed feminist :)""",b'115965',b'642',b'875',b'110189',b'7825',b'True',b'False',b'False',b'False',b'2009-08-10 21:52:00'
b'Sorry India Is Secular Country..But Even That They Have No Faith In Supreme Court.  #\\u091c\\u093f\\u0939\\u093e\\u0926\\u093f\\u092f\\u094b\\u0902_\\u0915\\u093e_\\u0906\\u0930\\u094d\\u0925\\u093f\\u0915_\\u092c\\u0939\\u093f\\u0937\\u094d\\u0915\\u093e\\u0930\\u2026 https://t.co/X04D5AjQGM',b'1232318638511837184',b'Vaibhav Sinha \\U0001f1ee\\U0001f1f3',b'Vaibhav08240819',"b'Lucknow, India'",b'',b'252',b'439',b'0',b'131',b'2958',b'False',b'False',b'True',b'False',b'2017-02-25 15:48:41'
"b""Center doesn't want help state \\nDelhi state CM #ArvindKejriwal Ji \\nDoesnt even care about what is going on in North\\u2026 https://t.co/Xxz7rMSCqN""",b'1232318631368777733',b'Syed',b'Syed_Jawaz1',b'',"b'v r Syed, Royalness In ouR Bloods.'",b'2',b'7',b'0',b'65',b'43',b'False',b'False',b'True',b'False',b'2013-02-08 06:20:58'
b'Shoot at sight orders issued\\n#DelhiBurning',b'1232318624678862852',b'Rajesh Kumar',b'mi6rajesh',b'Delhi',b'Tweets are personal & not of my employer. Retweets not necessarily endorsements.',b'1197',b'157',b'8',b'6350',b'2123',b'False',b'False',b'True',b'False',b'2013-01-17 15:19:20'
b'\\u092f\\u0926\\u093f \\u0906\\u092a \\u0939\\u093f\\u0902\\u0926\\u0942 \\u0939\\u0948 \\u0914\\u0930 \\u092e\\u0941\\u0938\\u094d\\u0932\\u093f\\u092e \\u0915\\u0947 \\u092e\\u0930\\u0928\\u0947 \\u0938\\u0947 \\u0916\\u0941\\u0936 \\u0939\\u0948\\u0964\\n\\u092f\\u0926\\u093f \\u0906\\u092a \\u092e\\u0941\\u0938\\u094d\\u0932\\u093f\\u092e \\u0939\\u0948 \\u0914\\u0930 \\u0939\\u093f\\u0902\\u0926\\u0942 \\u0915\\u0947 \\u092e\\u0930\\u0928\\u0947 \\u0938\\u0947 \\u0916\\u0941\\u0936 \\u0939\\u0948\\u0964\\n\\u0924\\u094b \\u092f\\u0915\\u0940\\u0928 \\u092e\\u093e\\u0928\\u092f\\u0947 \\u0906\\u092a \\u0907\\u0902\\u0938\\u093e\\u0928\\u2026 https://t.co/sre7NJcBe8',b'1232318621923205120',b'Prem Bhashkar',b'PremBhashkar1',b'New delhi',b'Proud indian || proud hindu & proud secular || humanitarian|| proud of our constitution || thinker || love always a opposition role ||',b'10',b'195',b'0',b'215',b'2421',b'False',b'False',b'True',b'False',b'2019-04-28 04:21:22'
"b""How @ArvindKejriwal 's CCTV cameras are working??? I think we can get the picts and images of the goons..\\u2026 https://t.co/wTQYDzAw9L""",b'1232318619591200769',b'Kirti',b'Kirti_Guddu',b'Hyderabad',"b""A proud son of worlds best parents. Now a caring Husband n Happy father. Manager @Finar Limited. A Narendra Modiji Fan. Don't follow for endorsements.""",b'131',b'447',b'3',b'3061',b'8422',b'False',b'False',b'True',b'False',b'2010-09-06 05:02:32'
b'\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0915\\u093e \\u092e\\u0902\\u091c\\u093c\\u0930\\u0964\\n\\u0935\\u094b \\u0916\\u0942\\u0928 \\u0915\\u0940 \\u0939\\u094b\\u0932\\u0940\\u0964\\n\\u091c\\u094b RSS \\u0928\\u0947 \\u0916\\u0947\\u0932\\u0940\\n\\u0938\\u092c \\u092f\\u093e\\u0926 \\u0930\\u0916\\u093e \\u091c\\u093e\\u090f\\u0917\\u093e\\u0964\\n\\n#DelhiBurning \\n#ArrestTerroristKapilMishra\\u2026 https://t.co/WTV8or4WSC',b'1232318615644524544',b'ZAKHMI PATRKAR\\U0001f58b',b'hasani_khateeb',b'India',"b'#\\u092d\\u093e\\u0930\\u0924\\u0940\\u092f_\\u092f\\u0941\\u0935\\u093e_\\u0906\\u0935\\u093e\\u091c *\\u0932\\u094b\\u0915\\u0924\\u0902\\u0924\\u094d\\u0930 \\u092e\\u0947\\u0902 \\u0905\\u0917\\u0930 \\u0906\\u092a \\u0938\\u091a \\u0915\\u0940 \\u0932\\u0921\\u093c\\u093e\\u0908 \\u0928\\u093e \\u0932\\u0921\\u093c \\u0938\\u0915\\u0947,\\u0924\\u094b \\u0906\\u092a \\u091c\\u0940 \\u0924\\u0947 \\u091c\\u0940 \\u092e\\u0941\\u0930\\u094d\\u0926\\u093e \\u0939\\u0948\\u0902!*\\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3. (\\u091c\\u0916\\u094d\\u092e\\u0940 \\u092a\\u0924\\u094d\\u0930\\u0915\\u093e\\u0930)\\nSupport me\\U0001f64f'",b'101',b'461',b'0',b'447',b'564',b'False',b'False',b'True',b'False',b'2020-01-12 04:26:30'
b'\\u090f\\u0915 \\u0926\\u0932 \\u0915\\u0940 \\u0924\\u093e\\u091c\\u093c\\u093e \\u0930\\u093e\\u091c\\u0928\\u0948\\u0924\\u093f\\u0915 \\u0939\\u0924\\u093e\\u0936\\u093e \\u0935 \\u0926\\u0942\\u0938\\u0930\\u0947 \\u0926\\u0932 \\u0915\\u0947 \\u0938\\u092b\\u0932 \\u0938\\u093e\\u092e\\u094d\\u092a\\u094d\\u0930\\u0926\\u093e\\u092f\\u093f\\u0915 \\u0927\\u094d\\u0930\\u0941\\u0935\\u0940\\u0915\\u0930\\u0923 \\u0938\\u0947 \\u092e\\u093f\\u0932\\u0940 \\u0924\\u093e\\u091c\\u093c\\u093e \\u0935\\u093f\\u091c\\u092f \\u0915\\u093e \\u0930\\u093e\\u0937\\u094d\\u091f\\u094d\\u0930\\u0940\\u092f \\u0935\\u093f\\u0938\\u094d\\u0924\\u093e\\u0930 \\u0935\\u093e\\u0932\\u093e\\u2026 https://t.co/AprbtsD324',b'1232318613480067072',b'suresh joshi',b'sureshjoshi1',"b'Dhanas, Chandigarh'",b'',b'14',b'307',b'0',b'129',b'1155',b'False',b'False',b'True',b'False',b'2011-04-29 13:41:50'
b'\\u092d\\u091c\\u0928\\u092a\\u0941\\u0930\\u093e \\u0914\\u0930 \\u0915\\u0930\\u093e\\u0935\\u0932\\u0928\\u0917\\u0930 \\u092e\\u0947\\u0902 \\u092a\\u0948\\u0930\\u093e\\u092e\\u093f\\u0932\\u093f\\u091f\\u094d\\u0930\\u0940 \\u092b\\u094b\\u0930\\u094d\\u0938 \\u092a\\u0930 \\u0926\\u0902\\u0917\\u0908\\u092f\\u094b\\u0902 \\u0928\\u0947 \\u0905\\u092a\\u0928\\u0947-\\u0905\\u092a\\u0928\\u0947 \\u091b\\u0924\\u094b\\u0902 \\u0938\\u0947 \\u0924\\u0947\\u091c\\u093c\\u093e\\u092c \\u092b\\u0947\\u0902\\u0915\\u093e....\\n\\n#DelhiBurning',b'1232318599273955330',b'Shubhangi Mishra',b'ShubhangiBjp',b'varanasi',b'\\u092e\\u093f\\u0921\\u093f\\u092f\\u093e \\u092a\\u094d\\u0930\\u092d\\u093e\\u0930\\u0940 \\u092e\\u0939\\u093f\\u0932\\u093e \\u092e\\u094b\\u0930\\u094d\\u091a\\u093e #\\u092d\\u093e\\u091c\\u092a\\u093e||\\n#\\u0909\\u092a\\u093e\\u0927\\u094d\\u092f\\u0915\\u094d\\u0937 \\u092d\\u093e\\u091c\\u092a\\u093e||\\n#\\u092f\\u0941\\u0935\\u093e_\\u0928\\u0947\\u0924\\u094d\\u0930\\u0940_\\u092d\\u093e\\u091c\\u092a\\u093e\\U0001f496||\\n#IndianArmy\\U0001f496\\n#\\u092c\\u0928\\u093e\\u0930\\u0938\\u0940||\\n#\\u0939\\u0930_\\u0939\\u0930_\\u092e\\u0939\\u093e\\u0926\\u0947\\u0935\\U0001f64f||\\n#\\u091c\\u092f_\\u0939\\u093f\\u0928\\u094d\\u0926\\U0001f495||',b'2574',b'2175',b'1',b'2312',b'19471',b'False',b'False',b'True',b'False',b'2016-06-18 10:04:54'
b'\\u090f\\u0915 \\u0938\\u0930\\u0915\\u093e\\u0930 \\u0915\\u0940 \\u092a\\u0941\\u0932\\u093f\\u0938 \\u0939\\u0948 \\n\\u0926\\u0942\\u0938\\u0930\\u0940 \\u0938\\u0930\\u0915\\u093e\\u0930 \\u0915\\u0940 \\u091c\\u0928\\u0924\\u093e \\u0939\\u0948\\n\\n\\u0928 \\u0938\\u0941\\u0930\\u0915\\u094d\\u0937\\u093e\\u0915\\u0930\\u094d\\u092e\\u093f\\u092f\\u094b\\u0902 \\u0915\\u0940 \\u0938\\u0941\\u0930\\u0915\\u094d\\u0937\\u093e \\u0939\\u0948\\n\\u0928 \\u091c\\u0928\\u0924\\u093e \\u0915\\u0940 \\u0939\\u094b \\u0930\\u0939\\u0940 \\u0930\\u0915\\u094d\\u0937\\u093e \\u0939\\u0948\\u0964\\u0964\\u2026 https://t.co/rZpO7jdzIz',b'1232318591556390912',b'chaudhary Nitin Rohal\\U0001f1ee\\U0001f1f3',b'ni3rohal',"b'Noida, India'",b'\\u0938\\u094b\\u0936\\u0932 \\u092e\\u0940\\u0921\\u093f\\u092f\\u093e \\u092a\\u0930 \\u0935\\u093f\\u091a\\u093e\\u0930 \\u0914\\u0930 \\u092c\\u094b\\u0932 \\u0935\\u094d\\u092f\\u0915\\u094d\\u0924\\u093f\\u0917\\u0924 \\u0939\\u0948\\u0902 \\u0909\\u0928\\u0915\\u093e \\u0938\\u0902\\u0938\\u094d\\u0925\\u093e\\u0928 \\u0938\\u0947 \\u0915\\u094b\\u0908 \\u092e\\u0924\\u0932\\u092c \\u0928\\u0939\\u0940\\u0902 \\u0939\\u0948!\\u270d\\n\\u091c\\u0928\\u094d\\u092e\\u0938\\u094d\\u0925\\u0932\\u0940-\\u092e\\u0941\\u095b\\u092b\\u094d\\u092b\\u0930\\u0928\\u0917\\u0930\\n\\u0915\\u0930\\u094d\\u092e\\u0938\\u094d\\u0925\\u0932\\u0940-\\u0928\\u094b\\u090f\\u0921\\u093e\\nSr. Political Analyst- political india venture',b'208',b'463',b'0',b'653',b'2328',b'False',b'False',b'True',b'False',b'2014-07-06 07:57:40'
b'@KapilMishra_IND shame on you for giving a new color to the CAA Protest / Anti CAA Protest.\\n#DelhiBurning\\u2026 https://t.co/ZYrFUUo4Nm',b'1232318588695932929',b'Adnan Safee',b'adnansafee',"b'Mumbai, Maharashtra'",b'Adnan Safee is a film producer and a media personality started his life journey in the advertising sector in 1999.',b'997',b'74',b'2',b'2226',b'136',b'False',b'False',b'True',b'False',b'2010-03-26 17:46:43'
"b""it's really sad for as a human.\\U0001f625\\U0001f625\\n\\n#DelhiPolice #DelhiViolence #DelhiBurning https://t.co/uLLzxXrk3Z""",b'1232318583205715969',b'md imtiuz uddin',b'imti_uddin',"b'Chittagong, Bangladesh'",b'https://t.co/mGTsgMJgRt \\nhttps://t.co/OtDuat7OhB\\nhttps://t.co/pfk2qew8Rk',b'186',b'773',b'3',b'516',b'2417',b'False',b'False',b'True',b'False',b'2014-12-18 13:37:51'
"b'\\u0938\\u092c \\u092c\\u0930\\u092c\\u093e\\u0926 \\u0939\\u094b \\u091a\\u0941\\u0915\\u093e \\u0939\\u0948 \\n\\n\\u0932\\u0947\\u0915\\u093f\\u0928 \\u092b\\u093f\\u0930 \\u0938\\u092c \\u0915\\u0941\\u091b \\u0938\\u093e\\u092e\\u093e\\u0928\\u094d\\u092f \\u0939\\u094b \\u091c\\u093e\\u092f\\u0947\\u0917\\u093e,\\n\\u0939\\u094b\\u0928\\u093e \\u0939\\u0940 \\u0939\\u094b\\u0917\\u093e \\n\\n\\u0915\\u094d\\u092f\\u094b\\u0915\\u0940 \\u0905\\u092a\\u0930\\u093e\\u0927\\u0940 \\u0939\\u0940 \\u0905\\u092c \\u0938\\u0930\\u0915\\u093e\\u0930 \\u0939\\u0948\\n\\n#DelhiBurning #DelhiViolence'",b'1232318579623657475',b'Yash Trivedi \\u0930\\u093e\\u0937\\u094d\\u091f\\u094d\\u0930\\u0940\\u092f \\u0906\\u0932\\u094b\\u091a\\u0915 \\u090f\\u0902\\u0935 \\u0938\\u0932\\u093e\\u0939\\u0915\\u093e\\u0930',b'yashukanpur',b'India',"b'\\u0907\\u0902\\u0938\\u093e\\u0928\\u093f\\u092f\\u0924 \\u092e\\u0947\\u0930\\u093e \\u0927\\u0930\\u094d\\u092e, \\u0926\\u0947\\u0936 \\u092e\\u0947\\u0930\\u093e \\u092a\\u094d\\u092f\\u093e\\u0930, \\u0914\\u0930 \\u0927\\u0930\\u094d\\u092e \\u092e\\u0947\\u0930\\u0940 \\u0906\\u0938\\u094d\\u0925\\u093e \\u0939\\u0948\\u0964 \\u0915\\u093f\\u0938\\u0940 \\u092d\\u0940 \\u0924\\u0930\\u0939 \\u0915\\u0940 \\u0915\\u091f\\u094d\\u091f\\u0930\\u0924\\u093e \\u092c\\u0930\\u094d\\u0926\\u093e\\u0936\\u0924 \\u0928\\u0939\\u0940, \\u091a\\u093e\\u0939\\u0947 \\u0927\\u093e\\u0930\\u094d\\u092e\\u093f\\u0915 \\u0939\\u094b \\u092f\\u093e \\u0938\\u092e\\u093e\\u091c\\u093f\\u0915 \\u092f\\u093e \\u0935\\u0948\\u091a\\u093e\\u0930\\u093f\\u0915 ~ \\u092f\\u0936 \\u0924\\u094d\\u0930\\u093f\\u0935\\u0947\\u0926\\u0940'",b'3489',b'664',b'28',b'95617',b'95283',b'False',b'False',b'False',b'False',b'2012-09-27 18:05:20'
b'\\u0917\\u093c\\u092e\\u091c\\u093c\\u0926\\u093e \\u0917\\u093c\\u092e\\u091c\\u093c\\u0926\\u093e \\u0906\\u091c \\u0926\\u093f\\u0932 \\u092f\\u0942\\u0901 \\u0939\\u0941\\u0906\\n\\u0939\\u0930 \\u0924\\u0930\\u092b\\u093c \\u0936\\u094b\\u0930 \\u0939\\u0948 \\u0914\\u0931 \\u0927\\u0941\\u0902\\u0906 \\u0939\\u0940 \\u0927\\u0941\\u0902\\u0906\\n\\u0932\\u0941\\u091f \\u0930\\u0939\\u093e \\u0939\\u0948 \\u091a\\u092e\\u0928 \\u0926\\u0947\\u0916\\u094b \\u0905\\u092a\\u0928\\u093e \\u0935\\u0924\\u0928\\n\\u0926\\u0947\\u0916 \\u0930\\u0939\\u093e \\u0939\\u0942\\u0901 \\u0916\\u0921\\u093c\\u093e \\u092e\\u0948\\u0901 \\u0916\\u0942\\u0901\\u2026 https://t.co/NBlCYDLhOj',b'1232318565648175106',b'Drx Girdhari Singh',b'drxgirdharising',b'BIKANER',b'~~~\\u091c\\u093f\\u0902\\u0926\\u0917\\u0940 \\u091a\\u093e\\u0939\\u0947 \\u091b\\u094b\\u091f\\u0940 \\u0926\\u0947 \\u0926\\u0947\\u0928\\u093e ....\\u0910 \\u0916\\u0941\\u0926\\u093e....\\u0932\\u0947\\u0915\\u093f\\u0928 \\u0926\\u0947\\u0928\\u093e \\u0910\\u0938\\u0940 ...\\u0915\\u0940 \\u092e\\u0941\\u0926\\u094d\\u0926\\u0924\\u094b\\u0902 \\u0924\\u0915 \\u0932\\u094b\\u0917\\u094b \\u0915\\u0947 \\u0926\\u093f\\u0932\\u094b\\u0902 \\u092e\\u0947\\u0902 \\u091c\\u093f\\u0902\\u0926\\u093e \\u0930\\u0939\\u0942\\u0901...!!!!',b'17',b'226',b'0',b'51',b'5',b'False',b'False',b'True',b'False',b'2014-01-06 07:36:07'
"b'Once an old man said, ""an eye for an eye will make the whole world blind.""\\nFor God\'s sake please stop this madness.\\u2026 https://t.co/2HoroKEpLJ'",b'1232318561307086853',b'Agnimitra',b'NeerajAgnimitra',b'India',b'A common secular man. Secular in true sense!\\n\\nRetweets/likes/replies not endorsements. My tweets are personal.',b'232',b'566',b'1',b'6283',b'4970',b'False',b'False',b'False',b'False',b'2013-04-28 12:40:34'
"b""#DelhiBurning or M's arses\\n\\nhttps://t.co/c3sQvAANYN""",b'1232318549408047104',b'\\u26a1 Saraswat DRAUNI \\U0001f1f3\\U0001f1f5(Himalayan Communist)',b'SWOTAMA',b'bagmati',b'Stone Pelting Enthusiast | XX\\n| Fighting Islamophobia | Certified Feminist | Liberal | LW |Secular\\n|\\U0001f308| Hijab\\U0001f49a|hates Fascism| Uyghurs \\U0001f62d|tweets sometimes paid',b'268',b'305',b'1',b'25049',b'4630',b'False',b'False',b'True',b'False',b'2018-01-02 07:47:51'
b'Take a look: How #terror unfolded in #NorthEastDelhi?\\n\\n#DelhiCAAClashes #DelhiBurning #DelhiViolence #Maujpur\\u2026 https://t.co/Mxa9tHd2ap',b'1232318546614472704',b'IANS Tweets',b'ians_india',b'New Delhi',"b""India's largest independent News Agency""",b'30810',b'46',b'437',b'196064',b'13',b'True',b'False',b'False',b'False',b'2010-05-08 13:21:45'
b'Violence by Imran Hasan &amp; his goons of #AamAadmiParty. They were beating up women &amp; forcing them to leave.\\n\\nThe wom\\u2026 https://t.co/4PKyxxuQsg',b'1232318542042685441',b'Vansh S',b'TalkToVansh',b'Goa',"b""Social Media Coordinator @SevadalGA l @INCGoa l Ex Banker l Hotelier l Member Of Indian National Congress l RT's are not endorsements l""",b'1276',b'603',b'0',b'9172',b'40050',b'False',b'False',b'True',b'False',b'2018-12-09 01:58:57'
"b'\\u092c\\u0947\\u0936\\u0915 CAA \\u0935\\u093f\\u0930\\u094b\\u0927\\u0940 \\u0938\\u0921\\u093c\\u0915\\u094b\\u0902 \\u092a\\u0930 2 \\u092e\\u0939\\u093f\\u0928\\u0947 \\u0938\\u0947 \\u092c\\u0948\\u0920\\u0947 \\u0925\\u0947, \\u0932\\u0947\\u0915\\u093f\\u0928 \\u092a\\u0941\\u0930\\u093e \\u0906\\u0902\\u0926\\u094b\\u0932\\u0928 \\u0936\\u093e\\u0902\\u0924\\u093f\\u092a\\u0942\\u0930\\u094d\\u0923 \\u0930\\u0939\\u093e! \\n\\n\\u0932\\u0947\\u0915\\u093f\\u0928 \\u0906\\u092a\\u0915\\u0947 2 \\u0926\\u093f\\u0928 \\u0938\\u0921\\u093c\\u0915 \\u092a\\u0930 \\u0906\\u0924\\u0947 \\u0939\\u0940\\u2026 https://t.co/X52DG4d5lf'",b'1232318537483485189',b'Sara Ali Khan',b'SaraAliKhanPost',b'',"b'An Official Twitter account of actress Sara Ali Khan, Daughter of Saif Ali Khan & Amrita Singh. #SaraAliKhan \\U0001f495\\U0001f1ee\\U0001f1f3'",b'5397',b'4496',b'1',b'39',b'2',b'False',b'False',b'True',b'False',b'2020-01-23 16:25:39'
b'\\u0915\\u094d\\u092f\\u093e \\u092f\\u0947 \\u0906\\u0917 \\u092c\\u0924\\u093e \\u0938\\u0915\\u0924\\u0940 \\u0939\\u0948 \\u0915\\u093f \\u092f\\u0947 \\u0939\\u093f\\u0928\\u094d\\u0926\\u0942 \\u0915\\u093f \\u0932\\u0917\\u093e\\u0908 \\u0939\\u0941\\u0908  \\u0906\\u0917 \\u0939\\u0948 \\u092f\\u093e \\u092e\\u0941\\u0938\\u094d\\u0932\\u093f\\u092e \\u0915\\u093f.....\\u0907\\u0938\\u092e\\u0947 \\u092e\\u0947\\u0902 \\u092c\\u0938 \\u091d\\u0941\\u0932\\u0938 \\u0924\\u094b \\u0907\\u0902\\u0938\\u093e\\u0928 \\u0930\\u0939\\u093e \\u0939\\u0948\\u0964 \\n\\u092e\\u0947\\u0930\\u093e \\u0926\\u0947\\u2026 https://t.co/anfckSdySK',b'1232318533297590275',b'AKANKSHA MISHRA',b'heyyAkanksha',b'India',b'\\u0928\\u093f\\u0930\\u094d\\u092d\\u0940\\u0915\\u0964\\n\\n\\u092e\\u0939\\u093e\\u0915\\u093e\\u0935\\u094d\\u092f\\u0964\\n\\n\\u092a\\u0924\\u094d\\u0930\\u0915\\u093e\\u0930\\u093f\\u0924\\u093e\\u0964\\n\\n\\n\\n\\n@tv9bharatvarsh',b'34',b'201',b'0',b'95',b'31',b'False',b'False',b'False',b'False',b'2016-05-28 07:16:35'
"b'This is Chandbagh, Delhi. I could not watch this #DelhiBurning #DelhiRiots #DelhiViolence #DelhiBurns\\u2026 https://t.co/NwwMt5rLNc'",b'1232318533150789634',b'Happening Now',b'HappeningNow__',b'World',"b'Collecting news available on various open sources Breaking news happening now around the world, Retweets are not endorsements.  PLZ FOLLOW, SHARE and SUPPORT!!'",b'1923',b'0',b'22',b'2252',b'954',b'False',b'False',b'True',b'False',b'2018-11-27 15:06:21'
b'#Isupportdelhipolice\\n#ISupportKapilMishra\\n#ISupportCAA_NRC\\n#HarHinduKapilMishra\\n#DelhiBurning \\n#DelhiViolence\\u2026 https://t.co/K19nCPYwH3',b'1232318528138567681',b'Lucky',b'Lukky__Vaishnav',b'',b'Aware Indian',b'5',b'68',b'0',b'56',b'10',b'False',b'False',b'True',b'False',b'2020-02-25 08:34:24'
"b""@AmitShah , what's happening in Delhi is shameful. I urge you to take strict action against the perpetrators.\\u2026 https://t.co/1sZAyndInB""",b'1232318524040704003',b'varun sharma',b'varunforreal',"b'Chandigarh, India'",b'The guy entrepreneurs & #brands consult to kick ass online.  Founder of @up_reports . DM for digital marketing help.',b'492',b'38',b'245',b'2459',b'986',b'False',b'False',b'True',b'False',b'2016-07-07 05:17:29'
b'\\u06c1\\u0645\\u06cc\\u06ba \\u06cc\\u0642\\u06cc\\u0646 \\u062a\\u06be\\u0627 \\u06c1\\u0645\\u0627\\u0631\\u0627 \\u0642\\u0635\\u0648\\u0631 \\u0646\\u06a9\\u0644\\u06d2 \\u06af\\u0627\\n#DelhiViolence\\n#DelhiBurning https://t.co/AbAUntMiLQ',b'1232318508886708225',b'Muslim only Muslim',b'syedfaizanilahi',b'NEW DELHI ',b'Student of Jamia Millia Islamia University',b'22',b'368',b'0',b'287',b'774',b'False',b'False',b'True',b'False',b'2018-07-31 02:14:11'
"b'\\u092f\\u0947 \\u091c\\u094b \\u0936\\u0939\\u0930, \\u0926\\u0941\\u0915\\u093e\\u0928\\u0947\\u0902, \\u092e\\u0915\\u093e\\u0902 \\u091c\\u0932\\u093e \\u0930\\u0939\\u0947 \\u0939\\u094b \\u0924\\u0941\\u092e,\\n\\u0926\\u093f\\u0928-\\u092c-\\u0926\\u093f\\u0928 \\u0914\\u0930 \\u0917\\u093f\\u0930\\u0924\\u0947 \\u091c\\u093e \\u0930\\u0939\\u0947 \\u0939\\u094b \\u0924\\u0941\\u092e,\\n\\u0916\\u0942\\u0928 \\u092c\\u0939\\u093e\\u0915\\u0930 \\u092e\\u093e\\u0938\\u0942\\u092e\\u094b\\u0902 \\u0915\\u093e,\\n\\u0914\\u0915\\u093e\\u0924 \\u0905\\u092a\\u0928\\u0940 \\u0926\\u093f\\u0916\\u093e \\u0930\\u0939\\u0947\\u2026 https://t.co/FjivVGFC4N'",b'1232318500766613504',b'Manjur Ali',b'ManjurA21214669',b'',b'',b'14',b'76',b'0',b'13',b'37',b'False',b'False',b'True',b'False',b'2019-09-10 11:01:45'
b'#DelhiBurning\\n#DehliIsBurning \\n#Dehlivoilence \\n#HindutvaTerrorists https://t.co/CN5TgAxLj0',b'1232318498199597056',b'Salman Kadiwal',b'SalmanKadiwal1',"b'Mumbai, India'",b'The student of commerce',b'6',b'27',b'0',b'18',b'83',b'False',b'False',b'True',b'False',b'2019-02-02 03:07:23'
"b'Disrespect of Mosque, Tricolor, Hanuman and Hinduism.\\nThis is not Hinduism, this is violence in the name of it.\\n\\u0935\\u0948\\u2026 https://t.co/AQNYKLqKaH'",b'1232318488154238979',b'Krishna Sharma',b'Krishna67974382',"b'New Delhi, India'","b'Wedding Planner , Director at Octave Events'",b'23',b'76',b'0',b'196',b'1224',b'False',b'False',b'True',b'False',b'2018-08-14 20:52:45'
"b'\\u0906\\u091c \\u0915\\u0949\\u0902\\u0917\\u094d\\u0930\\u0947\\u0938 \\u0914\\u0930 \\u0935\\u093f\\u092a\\u0915\\u094d\\u0937 \\u091c\\u0940\\u0924 \\u0917\\u0908, \\u0926\\u0947\\u0936 \\u0915\\u0940 \\u0930\\u093e\\u091c\\u0927\\u093e\\u0928\\u0940 \\u0915\\u0941\\u091b \\u092c\\u0947\\u0915\\u0932 \\u0932\\u094b\\u0917\\u094b\\u0902 \\u0915\\u0940 \\u0935\\u091c\\u093c\\u0939 \\u0938\\u0947 \\u091c\\u0932 \\u0930\\u0939\\u0940 \\u0939\\u0948, \\u0926\\u0942\\u0938\\u0930\\u0947 \\u0926\\u0947\\u0936 \\u0915\\u0947 \\u0932\\u094b\\u0917 \\u0915\\u0947 \\u0938\\u093e\\u092e\\u0928\\u0947 \\u091c\\u094b \\u0907\\u091c\\u094d\\u091c\\u2026 https://t.co/15SreY1eSX'",b'1232318466197057541',b'Deepika \\U0001f60e\\U0001f60e',b'sweet_deep006',b'India',"b""#ShilpaShinde \\U0001f618\\n #radhakrishn\\U0001f497 #SumedhMudgalkar..\\nNOTE-:Don't DM me unnecessary..\\U0001f6ab\\U0001f6ab\\U0001f4f5\\U0001f534""",b'376',b'389',b'0',b'15103',b'15207',b'False',b'False',b'False',b'False',b'2014-05-30 12:19:47'
b'@NrcProtest @sushant_says Stop intellectual terrorism\\nYour intellectual terrorism gang is spreading hate violence j\\u2026 https://t.co/1UVSkobKah',b'1232318462514483207',b'arjun vishal rai',b'ArjunVishalRai',b'mumbai',b'Thats all i know!!! Movie making in progress...',b'473',b'124',b'1',b'31734',b'131083',b'False',b'False',b'False',b'False',b'2014-05-21 20:41:03'
b'O the Muslims of India... This is the time to save your brothers &amp; sisters\\nS.O.S call from Chandbagh residents\\nIndi\\u2026 https://t.co/APSTwQHpjO',b'1232318450162290690',b'Inshal Rao',b'InshalRao',"b'Karachi, Pakistan'","b'Long Live Pakistan \\U0001f1f5\\U0001f1f0 Social Environmentalist, Columnist, Educator'",b'47',b'363',b'0',b'484',b'565',b'False',b'False',b'True',b'False',b'2019-08-13 09:25:14'
b'World take a note : this #saheenbagh is the root cause of #Radical_Islamic_Terrorism\\n Currently happening in\\u2026 https://t.co/TRrpyZBpSp',b'1232318448031518731',b'Options & Futures',b'raj__yog',b'\\U0001f549\\ufe0f',b'',b'0',b'0',b'0',b'221',b'0',b'False',b'False',b'True',b'False',b'2019-04-07 14:16:14'
